11011,11.131
11219,10.338
12192,22.974
11395,11.039
12482,20.482
11106,10.617
11151,10.766
11922,13.860
12343,26.389
11777,24.524
11649,9.706
11841,11.750
12329,11.951
12265,16.963
11609,25.684
11752,10.019
12403,12.329
11877,11.865
12107,36.345
11002,17.896
11358,10.686
12325,12.215
12288,26.894
12077,11.852
12160,19.980
11669,10.352
11303,16.416
11102,11.975
11123,26.570
12400,12.272
12122,12.815
11551,9.953
12132,24.424
11055,16.609
11858,15.022
12196,13.812
12249,11.593
11350,14.639
11095,26.419
12452,15.742
11586,15.912
11901,21.081
11522,21.488
12217,12.247
12100,12.015
11278,10.813
12153,13.539
12495,12.492
11047,26.690
11281,14.325
11413,12.640
11139,24.533
11584,26.687
12319,13.446
11552,12.533
11889,15.148
11275,11.128
11476,12.028
11795,20.633
12099,13.687
12385,23.951
11200,13.323
11318,31.737
11181,14.376
11416,10.573
11580,22.314
11325,29.627
11828,18.481
11957,15.615
12223,17.413
11905,22.081
11676,12.990
11965,13.797
11816,12.310
11876,15.212
11797,11.462
11005,9.794
12336,11.497
11914,26.977
11184,9.483
11262,30.459
12145,35.281
11631,10.683
12181,11.840
11478,12.443
11530,9.891
11611,9.816
12136,20.471
11801,14.734
11659,16.404
12445,10.220
11982,20.593
12144,15.248
11240,10.974
12368,11.422
12216,15.992
11639,9.676
11845,11.416
12481,15.895
11969,9.554
12058,11.985
12415,19.612
12118,17.529
11492,10.978
12293,10.458
12288,13.031
11907,20.365
11548,10.089
12095,9.618
12004,22.430
11279,11.737
11273,19.059
12486,10.135
12254,16.215
11347,9.898
11920,10.707
11342,10.271
12145,12.936
11090,13.214
11819,10.108
11335,9.741
12180,10.835
11663,11.335
12038,24.741
12275,19.543
11574,10.307
11880,21.065
12304,10.820
11896,11.879
11392,14.874
11884,12.108
11666,11.545
11958,11.687
11076,22.435
11826,23.146
12313,12.195
11867,23.062
12358,14.348
11290,10.631
11160,13.136
12351,13.182
11366,14.149
12095,13.253
11509,47.837
11968,28.443
11666,13.805
11796,9.900
11063,10.760
11115,10.437
11526,15.172
11430,10.824
12004,12.829
12294,24.682
12196,56.437
11315,12.723
12025,12.353
12097,23.586
11796,19.485
11140,15.245
11717,27.570
12197,14.167
11079,14.643
11465,19.337
11354,9.633
12253,11.059
12102,9.451
12236,9.969
11223,9.380
11155,9.124
12164,9.925
11870,10.454
11833,31.133
11371,10.294
11365,18.787
11747,10.499
12257,9.735
11897,19.472
11027,12.211
11371,9.235
12435,10.641
12013,9.559
11316,9.606
12238,9.868
11446,34.621
11806,18.646
11763,9.180
11647,11.726
11758,10.452
11506,11.360
11029,10.015
12035,18.348
11113,10.713
11371,9.580
11621,9.382
11494,29.486
12198,20.697
11177,9.362
11731,10.646
12043,10.916
11637,13.062
11500,10.601
11115,9.947
11419,9.064
12145,9.711
11361,11.363
11472,27.189
11104,9.760
11535,17.728
12288,9.915
12411,11.668
11494,13.528
12073,12.166
12347,17.106
12008,14.917
12224,9.843
11524,10.121
11551,29.612
11059,19.930
11903,10.239
12245,9.733
11581,9.489
12088,18.201
11119,9.011
11343,14.013
11725,18.408
11144,10.135
11085,31.101
11144,42.953
11213,13.669
11118,8.993
12337,13.585
11804,16.738
11683,9.071
11231,12.993
11721,13.215
11998,50.797
11551,11.192
12488,13.195
11669,10.273
11510,12.711
11405,8.966
11128,9.331
11206,10.200
12264,11.196
12402,9.797
11846,58.492
12296,11.029
11472,10.626
11009,8.877
11343,15.656
11124,9.965
11063,11.340
11457,10.664
11784,11.848
11204,11.203
11582,19.977
11969,29.092
11688,9.224
11102,13.354
11433,13.286
12430,10.476
11781,13.545
11483,10.783
12431,13.668
11523,15.040
11441,27.832
11258,39.019
12034,11.087
11664,10.582
11789,11.478
12118,11.986
12153,11.356
12030,13.580
12094,12.610
12157,10.082
11406,25.545
11869,32.065
12352,12.331
12019,12.065
11043,14.136
11976,14.283
12365,11.390
11760,10.601
11914,10.819
11691,11.135
11054,27.158
12111,30.595
11877,11.589
11563,17.280
11149,9.890
12011,14.638
11269,21.281
11048,14.927
12379,17.524
11095,12.044
12062,26.650
11829,11.968
11891,12.253
11093,10.653
12367,10.774
12076,9.995
12221,12.507
11286,10.164
11522,9.878
12238,26.474
12288,16.717
11354,32.110
12087,12.085
11089,9.791
12040,11.878
11471,9.160
11648,16.365
11099,17.096
11062,9.905
11920,10.997
11879,17.594
11860,32.225
11710,10.152
11495,11.450
11677,15.512
11041,14.196
11287,10.080
11170,13.227
11722,14.275
12054,12.844
12084,33.558
11847,39.465
12134,10.604
12242,13.611
11236,15.610
11084,9.059
12400,10.205
11927,10.806
11556,11.173
11399,9.806
11825,8.739
12293,68.485
11801,11.027
11002,11.417
11101,12.379
11009,10.709
12186,10.921
12407,10.803
11952,18.928
11834,27.233
12165,23.444
11831,16.981
12163,10.830
12399,15.799
12498,13.832
11691,9.551
11145,9.192
11654,10.629
11821,10.008
11719,34.033
12454,42.292
11377,16.111
11440,17.014
11573,12.082
11369,9.570
11203,10.955
11703,13.197
12258,18.819
12261,14.156
11662,12.612
11246,15.441
12019,40.864
11565,16.907
12403,12.969
12075,10.518
11484,10.769
11678,10.537
11106,41.707
11735,27.750
11930,11.611
12179,24.304
12292,22.956
11637,10.313
11951,15.499
12003,15.020
12155,14.120
11789,8.753
12213,62.311
11820,26.925
11284,14.807
11375,13.693
12391,13.945
11531,11.555
11895,12.432
11286,9.490
11462,23.716
12394,11.953
11208,19.706
11475,10.889
11326,27.152
11284,13.381
11712,10.239
11833,10.617
11561,10.177
12135,11.193
11126,24.672
11596,10.094
12339,30.518
11426,21.600
12145,19.673
11138,12.132
11620,10.858
12219,11.807
11996,11.923
11255,20.822
11142,12.214
11774,18.696
11241,10.506
12039,20.295
11919,11.726
11067,12.941
11960,14.717
12279,12.368
11532,9.727
11508,9.365
11946,27.782
12068,35.317
11862,31.382
11198,11.194
11265,14.180
11206,13.068
11839,9.468
12294,14.500
11110,9.358
11374,26.318
11162,27.847
12358,11.839
11485,22.227
11539,13.515
11153,11.145
12133,43.228
11561,17.795
12360,11.196
11898,28.039
11985,11.895
11400,25.334
11793,10.696
12262,15.591
11389,9.532
11338,11.439
12185,12.376
12076,29.912
11267,28.605
11890,12.193
12162,30.190
12454,15.398
12226,16.953
11569,13.989
11827,21.850
12271,25.921
12009,16.882
11673,22.559
11188,11.893
12380,9.815
11017,23.242
11220,13.389
12398,18.683
11719,9.568
11014,9.227
11487,9.477
11817,21.094
12045,26.112
11535,10.855
12006,14.041
11554,41.234
11158,9.488
11751,14.848
11397,11.348
11244,10.833
12489,51.090
11963,15.947
11472,10.984
11452,11.962
11411,11.402
11341,13.450
12462,16.905
11600,9.024
12054,12.412
11195,25.840
11981,21.963
11293,10.654
11596,10.044
12328,13.520
11365,23.215
11640,10.869
11857,11.650
11799,10.784
11583,21.914
12128,23.015
11965,28.404
11856,9.103
12454,10.998
12224,12.587
11231,22.406
11578,10.388
12152,12.827
11250,9.590
11274,9.852
11925,26.237
11036,31.207
12500,10.782
11079,9.252
11692,12.275
11860,16.901
11905,25.173
11807,10.324
12403,11.934
11777,40.903
11036,17.952
11186,10.238
12402,13.525
11136,9.805
11073,10.217
11740,9.705
11055,13.100
12451,11.266
11206,9.602
11758,9.550
11339,8.854
12022,16.629
12407,29.982
11780,11.084
11608,12.041
11026,13.425
12318,13.768
11185,16.801
11763,15.095
12372,11.073
11468,34.256
11505,32.501
11892,11.766
12140,13.639
11640,12.260
12307,10.144
12219,28.552
11623,10.906
11402,9.385
11169,22.682
11005,36.540
12259,10.216
11040,13.247
11475,13.076
12151,9.882
11944,28.497
11660,12.935
11141,10.741
12143,54.038
11573,10.999
11756,27.292
12434,27.731
12010,32.082
11551,14.508
11263,22.779
12107,28.797
11487,13.727
12066,11.414
11055,20.176
11645,13.879
11085,22.499
12360,13.090
11193,10.937
11184,25.727
12316,50.604
11523,11.925
12040,16.448
11219,10.083
11640,48.234
11542,24.581
11924,10.267
12471,24.182
11621,13.146
11901,10.734
11852,20.689
11481,9.535
12188,9.823
11720,21.399
11378,9.688
12432,64.300
12014,11.559
12189,12.274
11014,20.583
11397,10.146
12316,15.940
12211,16.777
11084,9.460
12467,30.499
11431,41.394
11792,24.407
12059,12.945
11009,9.628
11624,9.877
11809,35.856
12106,35.348
11489,35.449
11197,9.087
11135,10.046
11231,17.762
12260,13.231
12173,86.285
11602,33.659
11347,18.440
12418,22.414
11136,13.081
11611,11.120
11698,9.497
12342,144.825
11467,25.575
12077,16.983
12359,31.257
11469,67.159
11668,15.778
12463,23.114
11133,16.557
11255,15.012
12451,14.449
12271,51.386
12295,28.988
11954,13.224
11812,14.327
11463,24.236
11852,21.386
11750,16.816
11620,50.539
11196,33.069
11450,14.153
11359,14.644
11798,13.408
11462,13.204
11682,12.709
11527,17.805
11964,41.178
11505,31.709
11637,11.478
11423,9.314
12154,31.648
12200,12.140
11028,9.694
11849,11.213
11496,10.541
11554,63.873
11082,8.868
11681,11.068
11374,28.318
11009,14.965
11664,9.751
11369,13.296
11498,26.714
11484,10.197
11800,24.277
12424,12.713
11300,10.872
11185,16.419
12353,10.769
11109,10.218
11048,18.689
11319,11.841
12291,59.601
12066,15.343
11863,13.589
11171,16.276
11441,10.927
11428,11.695
12127,11.841
11950,13.846
11342,27.362
12300,21.183
12332,15.667
12306,10.731
11987,10.695
11058,11.682
12162,9.658
11921,11.007
11742,10.588
12232,12.015
11296,10.760
11631,29.635
11997,28.768
12261,9.904
12116,9.750
12054,20.270
11764,10.250
11687,12.550
11495,11.435
12137,11.451
12328,9.632
11394,35.591
12057,24.928
12061,10.463
11402,8.885
11150,8.703
11171,14.971
12310,10.847
11231,12.671
12271,24.467
11100,16.130
12357,75.475
11809,10.331
11380,13.428
11061,12.366
11151,11.941
11332,11.275
11663,12.501
11897,10.433
11310,23.628
12322,38.059
11862,10.893
12312,11.948
11143,10.987
11243,9.214
11326,15.044
11838,11.104
11573,11.414
12298,11.968
11308,20.823
12482,34.464
11750,10.513
11859,18.611
12454,13.246
11341,16.422
12500,29.182
12129,12.839
11498,10.318
12252,59.996
11245,19.216
11445,24.891
12185,16.730
11594,15.696
12381,13.336
11932,25.993
11458,39.599
11554,11.141
11794,11.150
12083,11.160
12237,12.459
11487,19.933
11889,17.568
11820,55.906
12095,62.492
11884,11.297
12244,14.674
11206,12.785
11191,23.914
11149,11.379
11262,21.801
11787,32.310
12349,14.715
11701,12.165
12205,15.039
12435,14.321
11692,15.181
11205,12.490
12317,11.513
11895,38.592
11206,47.900
12329,17.071
11610,11.303
12229,9.401
12070,10.337
11236,14.043
12361,12.374
11547,11.099
11618,30.440
11995,38.804
11300,16.213
11781,14.527
11992,11.857
11104,13.672
12143,10.161
12176,13.631
11627,43.604
11141,45.354
11784,16.728
12315,9.406
11062,12.003
11490,9.120
12395,11.729
12069,13.865
12259,9.949
11055,19.752
12415,23.939
11455,18.451
12101,12.893
11651,21.559
12436,14.076
12095,10.285
11757,12.256
11473,14.294
12334,34.959
11017,43.528
11516,10.438
12044,16.863
11731,12.520
12420,13.138
11903,11.772
12107,16.115
11207,23.943
11197,13.718
11691,41.274
11256,12.795
12302,19.921
12311,10.863
11754,10.623
11821,10.874
12250,10.717
12402,26.809
12296,11.164
11976,27.441
11778,12.175
11649,10.484
11993,19.107
11162,13.097
12264,11.355
12184,9.933
12177,10.443
11191,62.796
12172,24.320
11363,17.539
11353,10.653
11442,11.841
11166,13.107
11197,12.797
11439,9.509
11766,23.459
11600,28.821
11160,30.179
11029,26.116
12038,13.549
12175,13.074
11593,28.469
11867,36.540
11769,24.460
12195,23.046
12147,24.302
11686,12.334
12428,10.893
11508,8.760
12012,10.766
11752,32.557
11528,30.413
11502,10.561
11306,39.018
11360,20.792
11441,15.181
12099,13.080
11870,12.101
11515,25.809
11999,26.712
12015,20.915
11503,34.960
12443,13.228
11856,10.696
11500,9.702
11099,8.931
11720,9.452
11457,27.618
11167,47.608
11322,9.164
12234,21.340
12143,10.554
12200,10.813
11164,14.750
11394,12.761
11120,8.768
11498,25.034
11341,23.253
11736,9.921
11223,8.928
11594,9.836
12031,25.116
11449,8.874
11709,10.831
11734,12.369
12020,10.561
11380,9.493
11951,45.618
12424,29.653
11441,9.721
11724,8.940
11364,23.231
11999,9.290
12313,12.272
12155,10.183
11697,9.321
12298,10.340
12426,24.750
11149,24.336
12256,11.495
12215,11.673
11604,12.470
12083,13.887
11208,12.565
11134,10.267
12473,14.225
11354,9.986
11172,27.558
11177,27.407
11159,8.916
11082,15.211
11226,13.290
12351,9.457
11512,13.299
11446,9.607
11702,9.551
11742,9.478
11569,28.623
11603,38.973
11493,10.577
11492,8.833
11174,27.126
12084,13.859
12236,10.905
12086,10.608
12058,12.133
11040,28.318
11487,21.630
11200,10.303
11517,8.944
11726,10.228
11667,22.971
11915,12.836
11640,9.852
12347,11.150
11391,11.195
12005,30.763
11966,29.365
11689,10.200
11140,10.854
11059,29.245
12472,14.509
11493,10.413
11001,8.976
11674,9.154
11766,25.945
11852,35.505
11789,10.020
11545,8.665
11858,35.388
12340,11.729
12473,10.596
11851,10.919
11600,9.415
11061,17.762
11517,29.339
11893,11.775
11768,10.370
12151,11.810
11676,16.993
11720,30.243
12265,18.632
11200,33.224
11246,28.725
11699,23.853
11064,9.901
11295,14.765
12129,33.829
11724,22.148
11427,11.775
11860,45.394
12120,16.437
11671,15.005
12195,18.060
11523,16.369
11715,27.271
11210,25.739
11615,20.808
12427,29.104
11100,17.588
11712,28.567
12372,16.380
11199,27.294
11403,40.756
12002,10.851
12164,30.804
11268,11.130
12139,29.666
11215,20.993
11171,22.027
12052,12.491
11517,95.425
11870,29.054
12320,14.458
11823,44.824
12439,15.607
12365,76.399
12367,10.665
11725,16.973
11998,40.464
12039,16.282
12144,13.528
12026,33.960
11821,51.387
12275,20.449
11250,15.013
11163,12.197
11533,22.369
11869,44.597
11925,13.479
11301,38.678
11361,12.710
12259,19.970
12133,12.990
11373,20.536
11332,24.176
12012,41.133
11677,43.541
11188,97.878
11931,31.934
11178,28.786
11685,11.776
11325,12.352
12449,34.493
12316,27.023
12103,31.713
11958,38.683
11643,37.163
12176,11.882
11902,13.034
11795,13.148
11782,16.949
11915,20.493
11810,44.244
12004,37.399
11222,20.669
11999,27.248
11372,20.235
11059,11.222
12061,11.831
11310,39.951
11752,15.670
12212,47.052
11080,12.466
11725,17.225
12021,13.216
11066,11.052
11270,11.895
11985,13.600
12497,14.278
12478,31.019
11870,36.215
11679,11.819
12433,13.598
11201,11.363
11585,11.894
12149,11.988
12111,11.984
12099,15.737
11067,20.454
12416,10.749
11314,21.203
11989,20.915
11454,11.846
11258,9.270
11220,10.702
12396,9.448
11871,10.499
11585,9.569
12154,9.401
12263,40.375
11045,27.908
11512,10.140
12257,9.647
11463,11.274
12270,10.679
11516,10.015
11744,16.424
11946,11.042
11050,9.465
11004,9.049
11697,38.268
11820,31.826
11024,10.909
12215,19.762
11486,14.645
12429,15.640
12453,13.169
11789,11.836
11057,9.565
12493,26.225
12175,12.047
11543,20.019
12368,12.513
11268,9.668
11247,10.540
12257,10.201
12294,17.165
11317,16.281
11998,20.365
12405,29.085
12293,11.294
11816,20.281
11974,9.409
12499,11.421
11533,33.475
12016,23.143
11012,11.269
11242,14.016
11550,12.092
12469,24.871
11192,41.224
11580,9.565
12400,11.312
11512,13.962
11323,16.022
11460,13.001
11798,9.247
11230,15.438
11690,70.116
11597,12.767
11666,25.304
11904,11.250
12331,11.204
11745,10.888
11087,10.544
11418,10.246
11822,38.081
11419,28.795
11279,9.082
11749,11.191
11625,28.976
12360,20.494
12001,12.222
11991,26.724
11513,36.009
11144,18.083
11862,16.473
11489,14.049
11921,21.076
11738,11.200
11029,15.580
11666,13.249
11267,51.943
11047,11.934
11619,12.624
11630,10.895
12095,10.995
12176,30.934
12089,23.450
12406,13.211
11202,28.361
11312,25.235
11934,10.972
11272,14.477
11515,8.979
11872,10.693
11076,9.605
11379,10.903
11143,9.094
12280,11.351
12120,10.293
11239,26.988
11544,47.511
12488,12.086
11914,16.655
12146,15.493
11576,17.110
12435,11.107
12054,10.782
12282,66.195
12442,15.711
12380,14.765
11362,9.641
11483,8.864
12278,22.059
11367,26.805
12337,22.651
11329,11.929
11479,28.754
11947,10.391
11750,11.473
11580,10.373
12360,10.366
11791,9.922
11082,10.455
12047,14.438
11056,8.785
12174,18.369
11347,31.759
12272,11.551
11988,19.879
11424,10.624
12292,9.772
11312,11.894
11716,11.026
11090,9.390
11191,11.757
11820,21.876
11824,32.253
12455,10.596
11837,21.410
11022,10.743
12499,10.005
11887,14.435
11616,9.606
12414,11.780
12450,9.548
11656,9.316
11202,17.548
11933,35.109
12031,12.207
11787,23.829
11733,9.238
11864,10.976
11652,9.392
11622,11.610
11205,10.051
12339,10.783
12486,20.044
11372,21.746
11474,24.532
12269,16.618
12286,19.467
11262,10.214
11585,9.358
12386,11.155
12229,17.780
11117,31.355
11123,32.104
11919,12.292
12191,28.847
12067,11.242
11646,9.839
12438,10.421
11671,9.122
11725,11.086
11737,15.263
11633,9.308
11552,19.001
11723,11.015
11466,14.181
11603,16.637
11366,10.076
11815,10.727
11138,12.125
12237,12.021
12298,10.509
11773,17.707
11594,10.167
11296,20.960
12423,23.634
11792,13.886
11074,9.748
12423,10.567
11249,9.319
11048,9.896
11978,10.057
11077,9.535
11504,16.795
11735,9.172
12329,30.905
12000,16.767
11884,23.470
11906,9.677
11961,9.526
11899,9.627
11598,9.981
12485,11.238
12370,36.684
11876,36.410
12358,53.894
11511,16.179
11268,10.472
11583,12.268
12327,12.233
12454,21.408
12447,10.943
11429,27.885
12105,38.452
11428,9.619
11115,11.199
12494,12.514
11008,9.032
12321,12.910
11510,23.267
11913,26.967
11362,13.555
11217,22.631
11590,13.405
11698,21.271
11353,10.310
11936,11.619
12147,10.602
11795,29.034
11317,39.543
12109,23.756
12137,23.648
12110,11.810
11461,8.664
11186,9.531
12168,10.111
11930,11.909
12170,31.506
11369,38.030
11532,10.838
12244,25.456
12078,20.510
11969,13.025
11060,10.322
11119,10.078
11805,9.946
11027,25.303
12180,27.587
11741,13.798
11744,11.726
11080,23.832
12309,11.480
11674,13.938
12038,10.769
11799,10.953
11391,10.698
11421,10.266
11101,14.209
11084,9.650
11571,24.111
11219,8.930
11768,9.572
11244,28.197
11994,9.416
12049,11.390
11714,8.825
12373,10.284
12081,9.774
11282,25.192
12098,22.261
11092,8.702
11751,11.595
12017,35.974
11309,9.696
12070,11.611
12263,11.772
11650,9.341
12157,15.812
11963,25.475
12024,12.325
11607,43.263
12287,38.827
12240,9.916
11547,12.585
11224,10.539
12385,11.856
12017,10.595
12387,71.416
11343,9.940
11187,13.385
11891,32.577
12114,10.432
12040,11.421
12339,10.033
11085,11.940
11569,36.521
12311,30.365
11630,9.421
12015,11.977
12273,14.419
11539,19.676
11793,11.084
11237,10.639
11005,8.986
12262,10.662
12364,32.965
12183,37.537
12399,10.754
11772,14.713
11856,28.922
11476,10.005
11869,12.224
11630,12.293
12069,14.289
11062,24.833
11113,37.466
12451,12.126
11434,52.109
12018,10.109
11859,12.240
11163,10.259
11253,30.643
12386,13.876
11779,9.563
11678,11.130
11791,9.281
11614,16.077
11114,22.221
11649,15.307
11815,10.568
11032,11.679
12401,21.938
11124,10.336
12079,13.175
11173,12.265
11629,14.418
11205,13.539
11483,15.055
11152,22.157
11112,11.573
11925,10.582
11685,9.513
12313,25.532
11339,9.282
11738,33.607
11334,10.910
12034,25.299
11994,9.590
11477,22.891
12161,27.791
12196,11.112
11143,20.745
11721,24.362
12114,12.200
11712,9.315
12374,29.223
12220,9.753
11674,10.124
12256,13.674
11519,8.770
11980,11.755
12263,21.488
12380,26.541
11223,10.964
11847,11.346
11115,25.638
11292,11.489
11194,23.613
12227,13.128
11966,13.912
11287,31.409
11020,26.330
11138,9.830
11659,9.119
12410,25.372
11820,10.717
11944,13.762
11272,27.460
11685,9.413
11618,12.039
11627,21.249
11520,8.867
12081,33.384
11564,11.088
12131,16.902
12057,15.315
11099,11.040
11908,13.146
11666,22.154
11907,12.035
11884,11.356
11274,28.472
12498,41.018
11948,17.398
12287,18.217
11422,10.244
11016,11.460
11946,24.192
12152,11.596
11181,9.655
11585,28.004
11137,26.230
11769,16.758
11450,45.557
12329,25.612
11402,37.097
11243,40.603
12477,39.223
12366,22.567
11873,22.553
11325,15.667
11257,24.093
12101,26.864
11796,40.131
11035,49.529
11697,35.868
11504,12.207
11406,11.878
12169,11.941
12005,30.306
12406,31.929
11071,32.570
12321,12.178
12418,16.403
11013,20.237
12036,13.407
12317,12.630
11337,14.005
11748,23.214
11811,28.736
11041,37.652
11831,14.114
11991,14.135
11397,16.020
11635,21.575
12357,12.421
11778,12.847
12299,14.733
11156,43.089
11985,32.591
12048,11.257
11827,12.032
